-5.00709088421709e-05,-4.31442457528301e-05,8.66483452044881e-07
-4.99798865423586e-05,-4.23737400761181e-05,1.6567427468704e-06
-5.00757153721922e-05,-4.32393437180964e-05,1.50756144888148e-06
-5.01066604173536e-05,-4.31258918962846e-05,1.62550717985032e-06
-5.00199544245868e-05,-4.32526496590584e-05,1.50706247372075e-06
-4.91872688511941e-05,-4.34893868933137e-05,1.70953766524469e-06
-4.99435425898853e-05,-4.37779436823556e-05,1.06584303221127e-06
-5.07116354033096e-05,-4.37443457123068e-05,4.46793061969794e-07
-5.15618409808992e-05,-4.42919353534122e-05,4.12497691393926e-07
-5.2036011418222e-05,-4.49189655113285e-05,-1.3016501501233e-07
-5.20161656448282e-05,-4.46929245970562e-05,-4.04871324760852e-07
-5.12878345622059e-05,-4.52190875653752e-05,1.48514153371025e-07
-5.21883147064889e-05,-4.45015676918658e-05,4.00612514319546e-07
-5.15749910552636e-05,-4.43733724799205e-05,1.10503598559182e-06
-5.1254136733082e-05,-4.44407098325664e-05,5.05982113751313e-07
-5.05376832900009e-05,-4.40581935018383e-05,9.51541069549608e-07
-5.16420463913252e-05,-4.41267440742797e-05,1.80127586554882e-07
-5.18832726873185e-05,-4.42252764808758e-05,-2.40474349863263e-07
-5.13252731372449e-05,-4.32837101901558e-05,8.13570530792417e-07
-5.06219670969515e-05,-4.31266666425425e-05,8.62108615107841e-07
-5.0903965042736e-05,-4.32866190310159e-05,5.07663904889429e-07
-5.05492640638987e-05,-4.30733753148186e-05,9.8356893026019e-07
-5.1367657796963e-05,-4.27639822984906e-05,1.57122052575261e-06
-5.13194641313e-05,-4.28292002735053e-05,9.48597157970052e-07
-5.12769539186456e-05,-4.27197219042852e-05,8.129500886442e-07
-5.18710351457385e-05,-4.37434862933387e-05,9.34072692817089e-07
-5.20066131671862e-05,-4.37300210243771e-05,1.07936306450569e-06
-5.15143140631408e-05,-4.30486335613318e-05,1.55145434760417e-06
-5.17585198233922e-05,-4.29423375035923e-05,1.13287086365051e-06
-5.12076624783623e-05,-4.30090746278405e-05,1.29009453285385e-06
-5.14635249088712e-05,-4.35288334952271e-05,9.72800794222277e-07
-5.15738337808844e-05,-4.40586418682079e-05,2.88207564548251e-07
-5.17927071304406e-05,-4.42066799112938e-05,3.98341002988432e-07
-5.07191800547437e-05,-4.3647220099803e-05,5.44972921392248e-07
-5.0665465972012e-05,-4.25917234687316e-05,1.03705047435605e-06
-5.06305024320575e-05,-4.28885050160249e-05,1.08189128043964e-06
-5.05650985688297e-05,-4.28414777796627e-05,1.27940190268418e-06
-5.02520340947282e-05,-4.33106997451005e-05,1.59605662494148e-06
-5.07052691412684e-05,-4.28410029893179e-05,8.0265770933909e-07
-5.24303171775876e-05,-4.30809310781972e-05,7.75632447820003e-07
-5.08678253322516e-05,-4.30774549344032e-05,1.57539260197427e-06
-5.1371537364446e-05,-4.25637093814291e-05,9.93416371735652e-07
-4.96532908817705e-05,-4.44250479416916e-05,1.06464351560245e-06
-5.09190794497749e-05,-4.3705577462049e-05,7.53951931662782e-07
-5.05959712927675e-05,-4.40440624146312e-05,1.17394696864498e-06
-5.10619315263558e-05,-4.35468009528252e-05,1.20331212236772e-06
-5.19487616103233e-05,-4.36254031853592e-05,5.72310159827018e-07
-5.11344276979239e-05,-4.44022064233344e-05,1.40876190952474e-06
-5.16404962396441e-05,-4.45898179026121e-05,7.99123797445099e-07
-5.14958940274258e-05,-4.45075513436957e-05,5.51797307000808e-07
-5.18219106714029e-05,-4.40225388512596e-05,6.51295054022421e-07
-5.14578295162237e-05,-4.38904333275266e-05,8.2157577561452e-07
-5.17664960799324e-05,-4.42002318721113e-05,1.66619282982283e-07
-5.14890810523229e-05,-4.45584019527167e-05,1.39760149058928e-07
-5.04727364689417e-05,-4.37467636856091e-05,8.61416714623723e-07
-4.99786994715984e-05,-4.38932318950355e-05,1.03910660631882e-06
-5.00134696341962e-05,-4.38407839798021e-05,9.02680923556708e-07
-5.00001836260013e-05,-4.37173534173977e-05,9.22874854559014e-07
-5.055344717481e-05,-4.41450128066243e-05,5.38386468040168e-07
-5.01830909297384e-05,-4.48944048483332e-05,5.32489697369344e-07
-5.00080337981224e-05,-4.46350154261552e-05,4.3634779687216e-08
-5.01395674299929e-05,-4.51730898832609e-05,1.50002775940473e-07
-5.02604873569072e-05,-4.58942577975619e-05,4.54474790951522e-07
-5.04506622522904e-05,-4.48471291862535e-05,4.07753611997799e-07
-5.07315945107974e-05,-4.49210841152586e-05,6.38810182489757e-07
-5.05513450355782e-05,-4.49109829900761e-05,8.98862885744741e-07
-4.98844199441404e-05,-4.44489699048998e-05,1.16747571414331e-06
-4.99412953279824e-05,-4.48146957931562e-05,9.78111488269141e-07
-5.00890376053126e-05,-4.43477851494266e-05,6.60486299312378e-07
-5.11727858922847e-05,-4.51706788288915e-05,1.27109194575386e-07
-5.18515874942373e-05,-4.63154993519691e-05,-4.96297108484351e-07
-5.13977447915995e-05,-4.60587907323004e-05,1.81816944053762e-07
-5.00025530695129e-05,-4.55308551861926e-05,1.0366930647179e-06
-4.93270022178254e-05,-4.51970624564091e-05,1.81913020513018e-06
-4.88576725359165e-05,-4.5978672196639e-05,1.74123016952851e-06
-4.89912181622167e-05,-4.57979175568981e-05,1.50420655619568e-06
-4.91879357955453e-05,-4.48894858160075e-05,1.85443675935063e-06
-4.94348563864652e-05,-4.48920743213713e-05,1.5960619176682e-06
-5.03735159412839e-05,-4.57727562417625e-05,1.76542576849886e-06
-4.99607191914073e-05,-4.55093603638639e-05,1.79056786193157e-06
-4.95189704399797e-05,-4.60444465287926e-05,1.50772688087877e-06
-4.95821715687879e-05,-4.54685110075982e-05,1.25123972817276e-06
-5.08400318708892e-05,-4.55626006477601e-05,7.02010222955888e-07
-5.04431245484246e-05,-4.61821064585333e-05,-2.60936321868309e-08
-5.16733529925065e-05,-4.61341930422722e-05,-7.79044791860018e-08
-5.1418758167389e-05,-4.6398795921738e-05,-5.39926974944224e-07
-5.162163804229e-05,-4.69754717559497e-05,-9.21128387361778e-07
-5.12031907162912e-05,-4.63808322980585e-05,-8.67115024214036e-07
-5.09756799075939e-05,-4.66013870468291e-05,-8.5259203751399e-07
-5.06199419372145e-05,-4.72455394615096e-05,-7.90853819201941e-07
-4.99983393798317e-05,-4.73788668371102e-05,-9.76449835925134e-08
-4.98161655923052e-05,-4.71327531757545e-05,4.46547420591809e-07
-4.94855963971445e-05,-4.75205027278516e-05,7.68268495461598e-07
-4.92457193961051e-05,-4.65773983273673e-05,1.22101786002849e-06
-4.84039939948677e-05,-4.64409907963169e-05,1.7198291921037e-06
-4.80481833790291e-05,-4.67134931917393e-05,2.22783353145569e-06
-4.83621665487328e-05,-4.75279138833023e-05,1.30621242294606e-06
-4.92383987245693e-05,-4.77365982728395e-05,1.00597324871764e-06
-4.93987197902491e-05,-4.81059162412785e-05,9.08619434697706e-07
-4.96275908074313e-05,-4.8035214701074e-05,4.54706881498881e-07
-4.95269853405027e-05,-4.82691079084997e-05,1.14694949024318e-06
-4.92006224562535e-05,-4.82511438833289e-05,9.59803803574829e-07
-4.87619829563392e-05,-4.78257450268346e-05,1.03281208280352e-06
-4.87911885681496e-05,-4.79429218328691e-05,1.17127596616394e-06
-4.90410342814878e-05,-4.77334179776063e-05,9.27286704134855e-07
-4.89707007851401e-05,-4.77754959819905e-05,1.47153258547553e-06
-4.85620692856245e-05,-4.81671792893383e-05,1.09900955029297e-06
-4.81555681470299e-05,-4.86066837342474e-05,1.15310723093128e-06
-4.79612601807198e-05,-4.80113706263923e-05,6.12886141253599e-07
-4.85907449808863e-05,-4.85208823735242e-05,9.02201244479984e-07
-4.80375924526469e-05,-4.92236398168687e-05,5.29265558628474e-07
-4.79891344936346e-05,-4.93909301371897e-05,4.65438155378663e-07
-4.81076800730659e-05,-4.98429950243174e-05,6.12957252708862e-07
-4.8455817148962e-05,-4.94847445465529e-05,8.18199783895215e-07
-4.87336145844576e-05,-4.97007728970517e-05,2.30750409487415e-07
-4.83702037811258e-05,-5.00057891703034e-05,5.79568829520583e-07
-4.8448996260951e-05,-4.89923195982334e-05,8.17097400959469e-07
-4.77014132806136e-05,-5.00955776742719e-05,3.90069891976332e-07
-4.68773254323441e-05,-4.95665202842924e-05,1.29968510290171e-06
-4.64856240392553e-05,-4.96348812128256e-05,1.49487216667246e-06
-4.72588930171813e-05,-4.93486921496325e-05,1.69126148958328e-06
-4.79606782632566e-05,-4.95967746309196e-05,1.20113541591853e-06
-4.75527350483134e-05,-4.99899515487699e-05,1.31261217831398e-06
-4.71464288855367e-05,-5.04330550410247e-05,7.50626160444781e-07
-4.79159830793899e-05,-5.1611892440991e-05,5.36675369436621e-07
-4.98667223929321e-05,-5.21917702473002e-05,-6.34103012132893e-07
-4.95962627742984e-05,-5.24572085911349e-05,-8.97873084905649e-07
-4.81867693015472e-05,-5.22419389302165e-05,-2.63650347513578e-07
-4.73904812076902e-05,-5.27866685773288e-05,-2.19048103401547e-07
-4.79766831381418e-05,-5.38755618350474e-05,-3.79114513846859e-07
-4.81440659456116e-05,-5.31615691028436e-05,-8.45652076012308e-08
-4.72427797057752e-05,-5.2327884083884e-05,4.21943079939036e-07
-4.70631546783202e-05,-5.19917517158486e-05,1.13166965039628e-06
-4.62488927938246e-05,-5.19746406256051e-05,9.09072823763515e-07
-4.65771870145259e-05,-5.23667766758561e-05,-8.0166749398493e-08
-4.72482168456845e-05,-5.22031861912992e-05,4.30453660010477e-07
-4.66298484380643e-05,-5.19048815197211e-05,1.03406210307624e-06
-4.58864833544657e-05,-5.21936078436569e-05,1.63228016477806e-06
-4.58243995414225e-05,-5.3418774423261e-05,1.16200248630754e-06
-4.6373290179035e-05,-5.30942048204067e-05,1.01244562078022e-06
-4.68303858746257e-05,-5.33249451602759e-05,4.28668715562e-07
-4.74085455686654e-05,-5.35167292884334e-05,8.31724435922241e-08
-4.75838227777531e-05,-5.26491324206609e-05,3.57490766190157e-07
-4.69561224466795e-05,-5.30705965445201e-05,4.0655018162796e-07
-4.67104172630268e-05,-5.30452368991143e-05,2.79440637032652e-07
-4.56078753281968e-05,-5.33153796459759e-05,9.01453164403328e-07
-4.51120826299242e-05,-5.35463470800847e-05,1.48009261634012e-06
-4.50360697457106e-05,-5.40331875854303e-05,1.35188047037907e-06
-4.49115689688076e-05,-5.46607212946458e-05,1.44834143812919e-06
-4.48062867397554e-05,-5.50531432785784e-05,1.41006954753423e-06
-4.4570643514148e-05,-5.55940201777891e-05,6.87591001425638e-07
-4.44452782889572e-05,-5.54180936439825e-05,6.09559198573242e-07
-4.48358174500038e-05,-5.46632925759701e-05,2.09690525421369e-07
-4.50842223177137e-05,-5.46544212425859e-05,7.44553089414221e-07
-4.50254685903599e-05,-5.43318021203086e-05,1.63261347771875e-06
-4.48092252683384e-05,-5.46010724455857e-05,1.62121606264839e-06
-4.47400224414779e-05,-5.52017476089253e-05,1.70299075473098e-06
-4.51707258356453e-05,-5.47786440802843e-05,1.17596732071489e-06
-4.54469658839559e-05,-5.53137443241958e-05,1.33929458555269e-06
-4.52463283415282e-05,-5.47621359657348e-05,1.51300344598138e-06
-4.54425398383687e-05,-5.4407457115262e-05,1.45489604283584e-06
-4.54335577580167e-05,-5.45379688291615e-05,1.22381016661357e-06
-4.68420572685084e-05,-5.53400483171301e-05,1.024407701449e-06
-4.66101391146446e-05,-5.59583911907525e-05,8.19834071784182e-07
-4.60543996647865e-05,-5.696960562164e-05,3.83339786901933e-07
-4.52807071110989e-05,-5.62307240403442e-05,8.90469975588713e-07
-4.49488975204384e-05,-5.66910587303317e-05,6.92685862805688e-07
-4.48764172113213e-05,-5.74281808826279e-05,2.23287345160461e-07
-4.44903058353853e-05,-5.74494401079041e-05,6.97088889109894e-07
-4.41875166513186e-05,-5.67511540404561e-05,1.24439601704463e-06
-4.33300474532335e-05,-5.61088005195059e-05,1.39459100728195e-06
-4.32772578033363e-05,-5.64207128816818e-05,1.77774356952937e-06
-4.33893578787517e-05,-5.7438016517425e-05,1.33162835650492e-06
-4.35347092763033e-05,-5.69739567677187e-05,1.04446001766482e-06
-4.35603342273252e-05,-5.71035936900933e-05,1.06581753981615e-06
-4.36147602216933e-05,-5.74699316114269e-05,1.35378529775054e-06
-4.33300915030351e-05,-5.81378678465274e-05,1.19419633154623e-06
-4.30858891632523e-05,-5.81128558758251e-05,1.39559731107387e-06
-4.28973024115756e-05,-5.72464088066566e-05,1.52703207001783e-06
-4.26462463618805e-05,-5.79335268603899e-05,1.4656442989621e-06
-4.38916423621817e-05,-5.81444905290906e-05,4.641695868674e-07
-4.52937210628297e-05,-5.94387542264039e-05,-1.29289334964638e-07
-4.56905202233765e-05,-5.87719843001502e-05,-2.57986404852265e-07
-4.51236201707596e-05,-5.86994761120696e-05,5.71619007507698e-08
-4.34534059065268e-05,-5.89784644600735e-05,1.20398743344021e-06
-4.24446255389862e-05,-5.82245764574557e-05,1.56664129539613e-06
-4.23708921331192e-05,-5.84616939220161e-05,1.51821150556174e-06
-4.26010920134303e-05,-5.88655226117382e-05,1.60642995440263e-06
-4.20203480152275e-05,-5.93770888384182e-05,1.95253056821236e-06
-4.23885276743492e-05,-5.95224208629825e-05,1.29095200700683e-06
-4.27688601564351e-05,-5.96944170478018e-05,1.14082509608424e-06
-4.15963074507535e-05,-5.95670416092726e-05,1.58878787239464e-06
-4.14587264344507e-05,-6.01101575272756e-05,2.1425630024856e-06
-4.17956667139156e-05,-5.96790913401168e-05,2.22211665277748e-06
-4.12977703160896e-05,-5.9503663307475e-05,2.38659946459308e-06
-4.07487917564358e-05,-5.96655353448387e-05,2.26618781791835e-06
-4.03642593258354e-05,-6.05200588525599e-05,2.1826721722766e-06
-4.17239964477964e-05,-6.17468442565775e-05,1.16547025032008e-06
-4.30107870387e-05,-6.28175483971411e-05,1.13047088858735e-07
-4.2463128632639e-05,-6.19226981229816e-05,3.98992597820472e-07
-4.18642088969645e-05,-6.17873812727833e-05,7.96497096739859e-07
-4.16175040955431e-05,-6.11949296899574e-05,7.60730844437856e-07
-4.19248259268436e-05,-6.15273401020942e-05,4.02713444812739e-07
-4.15522818785004e-05,-6.16074557922674e-05,1.71298707311938e-07
-4.19616036830449e-05,-6.14673486689104e-05,1.03223460853883e-06
-4.18320828141889e-05,-6.12457102515733e-05,9.11117836829269e-07
-4.08873606883844e-05,-6.22210498916408e-05,1.57034629587464e-06
-4.14320079134532e-05,-6.22347424475521e-05,1.5773810853047e-06
-4.16891949234914e-05,-6.25993590059456e-05,1.11034216543003e-06
-4.13788007827607e-05,-6.22243141898939e-05,1.84885137952841e-06
-4.13369344277457e-05,-6.31043851598333e-05,1.77056660345452e-06
-4.0283754701881e-05,-6.29831471443701e-05,1.84019632152316e-06
-3.94408787194757e-05,-6.31184541836973e-05,2.31692801506329e-06
-4.03129929826487e-05,-6.3858615690323e-05,1.67223347736761e-06
-4.01179154851004e-05,-6.44777111169582e-05,1.54190867639814e-06
-4.05648684022312e-05,-6.44064053412325e-05,9.89462280545695e-07
-4.04163228482139e-05,-6.40516307188511e-05,1.22158489545899e-06
-4.01536049548984e-05,-6.54415203742411e-05,7.4510729444221e-07
-4.12558676594476e-05,-6.52197452218815e-05,6.3612815149842e-07
-4.16714000228171e-05,-6.5492474218639e-05,-2.80360551729795e-10
-4.14883298291551e-05,-6.54686527456472e-05,5.4873721968362e-07
-4.01804298670774e-05,-6.51550247468928e-05,1.56809378036174e-06
-3.94898198397235e-05,-6.48560398693998e-05,1.94008517655965e-06
-3.93837362884197e-05,-6.51578960196365e-05,2.06469351078396e-06
-3.88558818027495e-05,-6.58194903674997e-05,1.99071416890404e-06
-3.84963461714462e-05,-6.60528026055488e-05,1.9549963611094e-06
-3.82754850215827e-05,-6.63131221593035e-05,2.48795650506436e-06
-3.8755281659813e-05,-6.73147256734881e-05,1.80160975122412e-06
-3.96262971895674e-05,-6.81554859153682e-05,8.47318160006829e-07
-4.0671310694656e-05,-6.8042044520001e-05,4.08059791986881e-07
-3.94357489323868e-05,-6.69716418112688e-05,2.19275703295076e-07
-3.86185731943579e-05,-6.83597348983754e-05,4.37465637102984e-07
-3.78277700367998e-05,-6.87683084234327e-05,9.08443804181525e-07
-3.80544896154717e-05,-6.81003124699369e-05,1.24936766549883e-06
-3.75829576992322e-05,-6.81203304825456e-05,1.64571650986153e-06
-3.72881707740485e-05,-6.84090043808148e-05,1.5782849924047e-06
-3.78384885705778e-05,-6.81440852051446e-05,1.44070588759226e-06
-3.97783053965218e-05,-6.90670823836586e-05,5.74831068698224e-07
-3.95513809524879e-05,-6.90043900330495e-05,8.32681362638384e-07
-3.80847697773953e-05,-6.84767276980349e-05,1.87208224345825e-06
-3.73029894885647e-05,-6.84561277931609e-05,2.24464591261554e-06
-3.73226949551495e-05,-6.89055091044828e-05,2.56960658441942e-06
-3.71908817179939e-05,-6.89000098810737e-05,1.73164374391591e-06
-3.8646076916987e-05,-6.96599687070952e-05,9.54853895653378e-07
-3.85979622968367e-05,-6.98762286229241e-05,9.26110632287163e-07
-3.78703897733058e-05,-6.95625942223053e-05,1.13591473701192e-06
-3.73169516945118e-05,-6.97825591757599e-05,1.87315624737146e-06
-3.78341171399537e-05,-7.09333977222375e-05,1.22032519132466e-06
-3.80160458341436e-05,-7.15651067387331e-05,7.7690150406717e-07
-3.70585929714083e-05,-7.08981731364486e-05,9.33492500996798e-07
-3.61343478851879e-05,-7.08184347249107e-05,1.71625096907997e-06
-3.64955286392718e-05,-7.1415479310262e-05,1.37822989098631e-06
-3.65079518446545e-05,-7.15655949768575e-05,1.55867589478805e-06
-3.66412842488225e-05,-7.1608837563035e-05,1.21273378946404e-06
-3.63747820414693e-05,-7.03076426594887e-05,1.67691720816449e-06
-3.60410519920171e-05,-7.13381420535083e-05,2.14317877324445e-06
-3.66162756021933e-05,-7.17534322456831e-05,1.91770253664006e-06
-3.79658666190616e-05,-7.24136781716941e-05,5.07682188767853e-07
-3.83034444408612e-05,-7.35919142459497e-05,6.93213000913664e-08
-3.71133171656157e-05,-7.37864472334047e-05,5.51293248990416e-07
-3.64281580707357e-05,-7.26984451246651e-05,1.20950309128808e-06
-3.5764068391169e-05,-7.25739342591236e-05,1.61908309996724e-06
-3.52395967683534e-05,-7.30844010357864e-05,1.63247201541099e-06
-3.62444702961406e-05,-7.36999207008795e-05,2.90413156915766e-07
-3.6663380679762e-05,-7.36519545110733e-05,3.65724846558145e-08
-3.59760438478209e-05,-7.42524378292407e-05,3.57433017201349e-07
-3.63555844420236e-05,-7.45783920047172e-05,9.70117211583631e-07
-3.60321129913629e-05,-7.44590465556978e-05,1.25508423044884e-06
-3.56041123224114e-05,-7.41569504946223e-05,1.30252049349219e-06
-3.58610371833843e-05,-7.44457866378665e-05,1.36640035408661e-06
-3.55996950946779e-05,-7.40742046113888e-05,1.10354040137139e-06
-3.61596528902713e-05,-7.40487718454711e-05,1.12108040164794e-06
-3.62091268299712e-05,-7.500068792427e-05,1.54179931722158e-06
-3.52544761559411e-05,-7.48840593902601e-05,1.69215159745838e-06
-3.47942476440942e-05,-7.42948023225402e-05,2.34727571082948e-06
-3.4751832093532e-05,-7.399823252201e-05,2.25911389372568e-06
-3.43531895559565e-05,-7.43010182047406e-05,2.26271912545141e-06
-3.38788067154183e-05,-7.54330534007535e-05,2.13160878639685e-06
-3.37776989933397e-05,-7.62266647815927e-05,1.89699133722733e-06
-3.38106886631695e-05,-7.56526894089242e-05,1.44583646196374e-06
-3.37420859750272e-05,-7.62150538785471e-05,1.54984460833524e-06
-3.3445998892416e-05,-7.66028166787977e-05,1.49400902418901e-06
-3.38023551407656e-05,-7.63813225147375e-05,1.07207106787842e-06
-3.4051097441548e-05,-7.71250099976584e-05,1.11112393600229e-06
-3.4416480883878e-05,-7.77159039366698e-05,8.77234742383565e-07
-3.3870651462193e-05,-7.73661776125633e-05,1.34799528255394e-06
-3.35327974038431e-05,-7.76287345416679e-05,1.31533237085755e-06
-3.31976686927571e-05,-7.81435007140584e-05,1.09978656123905e-06
-3.35147398126469e-05,-7.84431160967317e-05,1.67990631052749e-06
-3.35981998473898e-05,-7.84824396913176e-05,1.70950740653776e-06
