TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
7992,127268,-0.569434,-10.0345,-1.33506,-87.1161,3.82324,56.7444,3.2959,-2.2583,-0.12207,0.626282,-0.617432,-0.305969,0.36441,3899,3612,2037,2642,-30064
7998,127274,-0.569434,-10.0871,-1.3542,-87.0996,3.7738,56.7883,5.12695,-4.21143,0.549316,0.626373,-0.617126,-0.306458,0.36438,3890,3599,2032,2642,-30064
8004,127280,-0.607715,-9.91484,-1.23936,-87.0831,3.72437,56.8323,6.65283,-4.63867,0.793457,0.626495,-0.61673,-0.306946,0.364471,3884,3588,2027,2642,-30064
8010,127286,-0.636426,-9.86221,-1.12451,-87.0557,3.67493,56.8872,7.08008,-5.7373,0.549316,0.626617,-0.616302,-0.307373,0.364563,3879,3577,2024,2642,-30064
8016,127292,-0.478516,-9.8,-0.957031,-86.9897,3.58704,57.0026,8.05664,-7.01904,0.854492,0.626831,-0.615387,-0.308319,0.364929,3866,3600,2015,2642,-30064
8022,127298,-0.488086,-9.55596,-0.679492,-86.9568,3.54858,57.063,6.65283,-5.43213,0.549316,0.626953,-0.61496,-0.308746,0.365143,3859,3629,2008,2642,-30064
8028,127304,-0.478516,-9.59424,-0.708203,-86.9348,3.51013,57.1179,5.31006,-4.94385,0.427246,0.627014,-0.614563,-0.309204,0.365295,3854,3655,2000,2642,-30064
8034,127310,-0.459375,-9.64209,-0.674707,-86.9183,3.47168,57.1729,5.06592,-3.96729,0.671387,0.627075,-0.614197,-0.309631,0.365417,3849,3678,1991,2642,-30064
8040,127316,-0.521582,-9.59902,-0.665137,-86.9019,3.43323,57.2168,4.94385,-3.41797,0.366211,0.627106,-0.613892,-0.310028,0.36554,3845,3658,1985,2642,-30064
8046,127322,-0.435449,-9.53203,-0.564648,-86.8799,3.36731,57.3047,4.08936,-2.92969,0.366211,0.627167,-0.613342,-0.310822,0.365723,3836,3666,1978,2642,-30064
8052,127328,-0.459375,-9.51768,-0.531152,-86.8799,3.33435,57.3376,1.09863,-0.244141,0.0610352,0.627167,-0.613159,-0.311157,0.365753,3832,3688,1973,2642,-30064
8058,127334,-0.512012,-9.60381,-0.703418,-86.8854,3.30139,57.3651,0,0.610352,0,0.627136,-0.613037,-0.311523,0.365723,3829,3707,1968,2642,-30064
8064,127340,-0.645996,-9.7665,-0.904395,-86.8964,3.27393,57.3871,0,0.549316,-0.488281,0.627075,-0.612946,-0.311859,0.365662,3825,3723,1964,2642,-30064
8070,127346,-0.626855,-9.83828,-1.00488,-86.9128,3.24097,57.4091,0.915527,0.305176,-0.915527,0.627014,-0.612885,-0.312195,0.36557,3821,3737,1961,2642,-30064
8076,127352,-0.645996,-9.85264,-1.05273,-86.9293,3.18054,57.464,1.83105,-0.244141,-1.28174,0.626953,-0.61264,-0.312866,0.365509,3815,3760,1957,2642,-30064
8082,127358,-0.521582,-9.73301,-0.904395,-86.9293,3.14758,57.4915,3.11279,-0.366211,-1.58691,0.626953,-0.612488,-0.313202,0.365479,3811,3770,1951,2642,-30064
8088,127364,-0.564648,-9.71387,-0.894824,-86.9348,3.12012,57.5189,2.86865,-0.183105,-2.01416,0.626953,-0.612335,-0.313538,0.365479,3809,3779,1944,2642,-30064
8094,127370,-0.502441,-9.73779,-0.942676,-86.9348,3.08716,57.5464,2.44141,-0.0610352,-2.19727,0.626953,-0.612152,-0.313873,0.365448,3808,3788,1937,2642,-30064
8100,127376,-0.60293,-9.8335,-1.02881,-86.9403,3.0542,57.5739,2.62451,0.0610352,-2.50244,0.626923,-0.61203,-0.314209,0.365417,3806,3796,1928,2642,-30064
8106,127382,-0.689063,-9.92441,-1.23457,-86.9403,2.98828,57.6343,4.02832,-0.854492,-2.86865,0.626923,-0.611694,-0.314911,0.365387,3804,3807,1919,2650,-30065
8112,127388,-0.526367,-9.89092,-1.11494,-86.9293,2.95532,57.6672,7.56836,-2.2583,-3.23486,0.626984,-0.61142,-0.315247,0.365448,3803,3810,1916,2650,-30065
8118,127394,-0.569434,-9.7043,-0.971387,-86.9128,2.91687,57.7057,8.17871,-2.50244,-3.17383,0.627075,-0.611115,-0.315582,0.36554,3802,3812,1915,2650,-30065
8124,127400,-0.636426,-9.73301,-0.890039,-86.8909,2.88391,57.7441,8.54492,-2.62451,-3.90625,0.627167,-0.610809,-0.315918,0.365631,3801,3815,1914,2650,-30065
8130,127406,-0.392383,-9.69951,-0.775195,-86.8689,2.85095,57.7881,9.09424,-3.23486,-3.23486,0.627258,-0.610443,-0.316254,0.365723,3800,3818,1912,2650,-30065
8136,127412,-0.636426,-9.72344,-0.933105,-86.814,2.78503,57.865,9.33838,-2.19727,-3.90625,0.627472,-0.609741,-0.316864,0.365967,3797,3824,1908,2650,-30065
8142,127418,-0.387598,-9.73301,-0.923535,-86.781,2.75208,57.9144,11.3525,-4.02832,-3.66211,0.627625,-0.609344,-0.3172,0.36615,3796,3826,1910,2650,-30065
8148,127424,-0.569434,-9.85264,-0.679492,-86.7426,2.71912,57.9584,12.0239,-3.72314,-3.84521,0.627747,-0.608917,-0.317505,0.366333,3796,3827,1914,2650,-30065
8154,127430,-0.425879,-9.62773,-0.564648,-86.7041,2.68616,58.0023,12.6953,-4.88281,-3.17383,0.62793,-0.60849,-0.31781,0.366516,3796,3828,1920,2650,-30065
8160,127436,-0.363672,-9.50811,-0.47373,-86.6602,2.65869,58.0518,10.6812,-3.54004,-3.23486,0.628082,-0.608032,-0.318085,0.36676,3796,3829,1924,2650,-30065
8166,127442,-0.526367,-9.63252,-0.330176,-86.5997,2.60376,58.1287,10.5591,-2.99072,-3.35693,0.628326,-0.6073,-0.318604,0.367096,3793,3830,1931,2650,-30065
8172,127448,-0.626855,-9.85264,-0.77041,-86.5668,2.57629,58.1726,9.8877,-4.21143,-3.72314,0.628448,-0.606934,-0.318878,0.367249,3792,3828,1929,2650,-30065
8178,127454,-0.789551,-9.91006,-0.846973,-86.5393,2.54883,58.2166,11.5356,-5.49316,-4.08936,0.62854,-0.606567,-0.319183,0.367432,3792,3827,1924,2650,-30065
8184,127460,-0.765625,-9.83828,-0.837402,-86.5063,2.51587,58.266,12.8784,-7.87354,-4.88281,0.628662,-0.60614,-0.319519,0.367645,3793,3826,1919,2650,-30065
8190,127466,-0.655566,-9.82871,-0.75127,-86.4624,2.48291,58.3264,13.1836,-9.46045,-5.61523,0.628784,-0.605621,-0.319885,0.36792,3795,3826,1915,2650,-30065
8196,127472,-0.579004,-9.73779,-0.679492,-86.369,2.40601,58.4692,13.3057,-9.64355,-6.10352,0.629059,-0.604523,-0.32077,0.368561,3800,3825,1905,2650,-30065
8202,127478,-0.382813,-9.71387,-0.497656,-86.3251,2.36755,58.5406,12.207,-10.6201,-6.28662,0.629181,-0.603943,-0.321259,0.368866,3801,3822,1899,2650,-30065
8208,127484,-0.368457,-9.74258,-0.545508,-86.2866,2.32361,58.6176,11.7798,-9.33838,-6.22559,0.629272,-0.603394,-0.321747,0.369171,3803,3819,1891,2650,-30065
8214,127490,-0.526367,-9.8,-0.933105,-86.2482,2.28516,58.6835,11.2915,-9.70459,-6.10352,0.629364,-0.602875,-0.322205,0.369446,3805,3815,1884,2650,-30065
8220,127496,-0.459375,-10.0823,-0.894824,-86.2152,2.2467,58.7549,12.3291,-11.1694,-5.98145,0.629425,-0.602386,-0.322662,0.369751,3806,3813,1879,2650,-30065
8226,127502,-0.344531,-10.0249,-0.717773,-86.1218,2.1698,58.9032,15.3809,-10.437,-5.85938,0.629669,-0.601196,-0.323578,0.370453,3805,3808,1868,2650,-30065
8232,127508,-0.483301,-9.77607,-0.631641,-86.0614,2.13135,58.9801,15.9912,-11.2915,-6.53076,0.629852,-0.600555,-0.323975,0.370819,3804,3805,1863,2650,-30065
8238,127514,-0.301465,-9.8,-0.531152,-86.001,2.0929,59.057,16.0522,-10.6812,-6.71387,0.630035,-0.599915,-0.324432,0.371216,3802,3800,1857,2650,-30065
8244,127520,-0.387598,-9.76172,-0.512012,-85.946,2.05444,59.1284,16.2964,-9.27734,-7.20215,0.630219,-0.599243,-0.32486,0.371582,3803,3796,1849,2650,-30065
8250,127526,-0.449805,-9.69951,-0.449805,-85.8856,2.0105,59.1943,15.564,-8.97217,-7.38525,0.630432,-0.598602,-0.325256,0.371887,3802,3792,1841,2650,-30065
8256,127532,-0.406738,-9.66123,-0.373242,-85.7813,1.92261,59.3262,14.6484,-8.30078,-7.75146,0.630829,-0.597382,-0.32605,0.372437,3802,3784,1821,2650,-30065
8262,127538,-0.31582,-9.7043,-0.234473,-85.7373,1.87866,59.3811,11.7188,-6.53076,-7.93457,0.631012,-0.596863,-0.326477,0.372681,3801,3780,1814,2650,-30065
8268,127544,-0.339746,-9.59424,-0.325391,-85.6989,1.83472,59.436,10.437,-5.5542,-8.30078,0.631165,-0.596375,-0.326874,0.372864,3799,3775,1807,2650,-30065
8274,127550,-0.425879,-9.77607,-0.416309,-85.6714,1.79077,59.4855,9.70459,-4.69971,-8.54492,0.631287,-0.595947,-0.327271,0.372955,3798,3770,1801,2650,-30065
8280,127556,-0.564648,-9.80479,-0.449805,-85.6439,1.74683,59.5239,9.52148,-4.69971,-9.15527,0.631409,-0.59552,-0.327667,0.373047,3797,3765,1794,2650,-30065
8286,127562,-0.449805,-9.79043,-0.392383,-85.6055,1.64246,59.6118,8.30078,-4.88281,-9.94873,0.631683,-0.594727,-0.328552,0.373108,3793,3755,1783,2650,-30065
8292,127568,-0.224902,-9.7665,-0.406738,-85.589,1.58752,59.6503,5.67627,-2.13623,-11.1084,0.631775,-0.594391,-0.32901,0.373077,3793,3750,1781,2650,-30065
8298,127574,-0.564648,-10.0967,-0.583789,-85.5835,1.53259,59.6777,4.94385,-0.976563,-12.085,0.631897,-0.594086,-0.329468,0.372955,3793,3746,1778,2650,-30065
8304,127580,-0.344531,-10.0728,-0.679492,-85.5835,1.47217,59.6997,5.61523,-0.915527,-13.0005,0.632019,-0.593842,-0.329895,0.372772,3792,3743,1777,2650,-30065
8310,127586,-0.234473,-9.93398,-0.62207,-85.578,1.40625,59.7217,6.22559,0.0610352,-12.8784,0.632172,-0.593536,-0.330383,0.372559,3792,3739,1777,2650,-30065
8316,127592,-0.497656,-10.1732,-0.468945,-85.5725,1.27441,59.7437,4.76074,1.64795,-13.916,0.632507,-0.593018,-0.331207,0.37204,3795,3731,1774,2650,-30065
8322,127598,-0.512012,-10.4412,-0.942676,-85.5725,1.19751,59.7491,5.12695,3.05176,-17.2119,0.632721,-0.592773,-0.331665,0.371674,3797,3768,1771,2650,-30065
8328,127604,-0.478516,-10.4938,-0.77041,-85.5725,1.11511,59.7491,7.01904,2.0752,-18.2495,0.632996,-0.592499,-0.332123,0.371246,3802,3801,1769,2650,-30065
8334,127610,-1.16279,-10.5513,0.0143555,-85.5615,1.02173,59.7546,4.39453,2.62451,-21.8506,0.633301,-0.592163,-0.332611,0.37085,3805,3831,1767,2650,-30065
8340,127616,-1.06709,-10.2211,0.13877,-85.5615,0.917358,59.7546,-0.854492,0.610352,-26.5503,0.633606,-0.591827,-0.333221,0.370331,3808,3857,1768,2650,-30065
8346,127622,-1.08623,-10.7235,0.253613,-85.6549,0.637207,59.7766,-8.60596,-0.488281,-31.0669,0.63382,-0.591553,-0.334076,0.369629,3816,3899,1771,2650,-30065
8352,127628,-0.330176,-11.3504,-1.33027,-85.7538,0.450439,59.7821,-28.8086,0.244141,-47.2412,0.633942,-0.591309,-0.336548,0.367523,3822,3915,1770,2650,-30065
8358,127634,-2.2873,-16.6763,2.00977,-85.9186,0.22522,59.7876,-32.2266,10.5591,-56.2134,0.633759,-0.591492,-0.338379,0.365875,3828,3930,1769,2650,-30065
8364,127640,-2.9668,-15.3125,-0.368457,-86.0944,-0.0384521,59.7327,-13.6719,9.58252,-70.1294,0.633789,-0.591797,-0.340149,0.363678,3835,3943,1765,2650,-30065
8370,127646,-1.57432,-13.3793,-2.13896,-86.1823,-0.373535,59.6777,-16.9678,7.69043,-79.3457,0.634521,-0.59137,-0.34198,0.361389,3843,3957,1761,2650,-30065
8376,127652,-0.272754,-12.9486,-1.91406,-86.369,-1.16455,59.5789,-12.6953,10.1318,-85.3271,0.635223,-0.590851,-0.344177,0.358856,3864,3978,1763,2650,-30065
8382,127658,-1.09102,-13.2118,-1.1293,-86.4294,-1.58752,59.491,-8.23975,18.3105,-95.2759,0.63736,-0.589417,-0.34848,0.353271,3826,3984,1768,2650,-30065
8388,127664,-1.61738,-13.5898,-0.507227,-86.4899,-2.04346,59.3921,-8.8501,20.5078,-103.516,0.638672,-0.588593,-0.350647,0.350159,3795,3988,1774,2650,-30065
8394,127670,-1.66523,-13.4894,-0.00478516,-86.5503,-2.53235,59.2767,-9.33838,20.5078,-112.915,0.640106,-0.587646,-0.352936,0.346771,3770,3990,1778,2650,-30065
8400,127676,-1.43555,-13.1831,-0.191406,-86.6107,-3.07068,59.1614,-12.6953,23.5596,-122.986,0.641663,-0.586609,-0.355438,0.343079,3754,3991,1780,2650,-30065
8406,127682,-1.21543,-12.9056,-0.449805,-86.77,-4.28467,58.8812,-16.1743,25.5737,-132.202,0.643311,-0.58551,-0.358154,0.33902,3743,3991,1784,2650,-30065
8412,127688,-1.31113,-13.14,-1.0001,-86.8744,-4.95483,58.7164,-22.4609,30.8838,-150.085,0.64679,-0.583282,-0.364136,0.329742,3696,3985,1798,2650,-30065
8418,127694,-1.39727,-13.4606,-1.29678,-86.9897,-5.66345,58.5406,-23.6206,32.7148,-159.18,0.648621,-0.582123,-0.367401,0.324554,3661,3981,1810,2650,-30065
8424,127700,-1.68438,-14.0301,-1.44033,-87.1051,-6.42151,58.3539,-24.292,33.2031,-168.945,0.650543,-0.580841,-0.370819,0.319031,3633,3976,1822,2650,-30065
8430,127706,-1.6126,-14.3985,-1.77529,-87.2205,-7.21802,58.1616,-23.8647,35.2173,-181.335,0.652557,-0.579407,-0.374451,0.313232,3614,3969,1833,2650,-30065
8436,127712,-1.40684,-15.1211,-2.36865,-87.3303,-8.08044,57.9584,-25.0854,40.1611,-194.641,0.654755,-0.577789,-0.378296,0.307037,3553,4001,1850,2650,-30065
8442,127718,-2.40215,-17.1596,-3.46924,-87.5226,-9.99207,57.4695,-20.752,46.1426,-209.106,0.65979,-0.573883,-0.386414,0.29306,3475,4050,1883,2650,-30065
8448,127724,-2.50264,-17.8391,-3.87598,-87.5555,-11.0577,57.1893,-4.08936,55.7251,-242.31,0.662872,-0.57132,-0.390686,0.28537,3407,4067,1902,2650,-30065
8454,127730,-2.56963,-18.4611,-4.47412,-87.5391,-12.2058,56.8707,7.38525,59.4482,-258.911,0.666382,-0.568237,-0.39505,0.277222,3353,4080,1918,2650,-30065
8460,127736,-2.89502,-19.088,-5.01963,-87.4457,-13.4308,56.5302,18.5547,62.9883,-276.489,0.67038,-0.564545,-0.399506,0.268646,3266,4090,1937,2650,-30065
8466,127742,-2.90459,-19.7148,-5.50293,-87.2919,-14.7382,56.1621,31.4331,69.458,-295.959,0.674774,-0.560181,-0.404114,0.259674,3200,4095,1953,2650,-30065
8472,127748,-3.68457,-22.2462,-5.55078,-86.7316,-17.6221,55.2997,43.8232,73.5474,-315.613,0.68512,-0.549347,-0.413544,0.240204,3035,4140,1980,2650,-30065
8478,127754,-3.8042,-23.1506,-5.61777,-86.3141,-19.1986,54.8163,77.1484,79.834,-356.689,0.69101,-0.542664,-0.418457,0.229797,2939,4174,1993,2650,-30065
8484,127760,-3.78027,-23.7009,-6.36904,-85.7813,-20.874,54.2889,86.792,83.1299,-377.93,0.697388,-0.535034,-0.423462,0.218994,2862,4202,2005,2650,-30065
8490,127766,-3.20605,-25.8973,-6.64658,-85.1715,-22.6373,53.7067,89.8438,80.6274,-398.926,0.704041,-0.526642,-0.42865,0.207611,2762,4222,2021,2650,-30065
8496,127772,-1.60303,-28.9406,-6.58916,-84.5178,-24.4995,53.1024,89.7217,76.2939,-418.396,0.710693,-0.517639,-0.434235,0.195648,2641,4234,2032,2650,-30065
8502,127778,-1.68438,-63.2598,-11.2547,-83.0511,-28.4766,51.7511,131.104,84.2896,-448.914,0.72403,-0.497772,-0.446106,0.169922,2347,4326,2048,2650,-30065
8508,127784,0.569434,-29.467,-4.60332,-82.0569,-30.5475,50.9656,157.043,75.3784,-450.562,0.731293,-0.486145,-0.451843,0.156952,2180,4362,2045,2650,-30065
8514,127790,2.12461,-25.5623,-3.43574,-80.9088,-32.6074,50.1636,175.232,75.5615,-450.073,0.738647,-0.473419,-0.457458,0.144592,2043,4393,2044,2650,-30065
8520,127796,2.83281,-21.1217,-3.78984,-79.6014,-34.6509,49.2847,173.645,87.2803,-450.5,0.746063,-0.459961,-0.462769,0.132538,1898,4420,2039,2650,-30065
8526,127802,1.66523,-19.4469,-4.67031,-76.7615,-38.6224,47.1039,157.898,92.5293,-446.716,0.753387,-0.446503,-0.467468,0.120117,1583,4461,2013,2650,-30065
8532,127808,-0.258398,-19.978,-7.02939,-75.3113,-40.5396,45.835,132.019,94.7876,-439.758,0.766418,-0.42099,-0.475769,0.0942688,1364,4477,1992,2650,-30065
8538,127814,-0.287109,-21.4423,-7.40264,-73.8171,-42.3962,44.4672,117.615,89.4775,-433.716,0.772156,-0.408844,-0.479492,0.0810242,1143,4493,1966,2650,-30065
8544,127820,-0.813477,-22.6003,-6.6083,-72.3285,-44.2035,43.0225,113.647,96.9238,-431.458,0.777252,-0.397247,-0.483093,0.0677185,959,4509,1940,2650,-30065
8550,127826,-3.55059,-21.9399,-6.43604,-70.708,-45.9503,41.4075,111.206,109.619,-428.894,0.782196,-0.385742,-0.486115,0.0541687,770,4527,1908,2650,-30065
8556,127832,-6.50781,-16.8294,-6.72793,-66.8958,-49.1693,37.4359,110.535,122.314,-421.021,0.792145,-0.363281,-0.489624,0.0263062,376,4494,1833,2650,-30065
8562,127838,-8.28311,-2.64141,-10.5226,-64.7479,-50.5316,35.1013,110.657,134.827,-343.811,0.797089,-0.352936,-0.489716,0.0124207,172,4487,1795,2650,-30065
8568,127844,-11.3313,10.3024,-12.0347,-62.4957,-51.5808,32.7118,155.457,155.518,-243.53,0.802124,-0.343353,-0.488434,0.000213623,65500,4488,1751,2659,-30066
8574,127850,-14.2693,16.8007,-14.0301,-60.0403,-52.0752,30.3717,162.842,149.109,-146.301,0.808258,-0.334229,-0.484589,-0.00814819,65272,4451,1709,2659,-30066
8580,127856,-14.566,12.8099,-5.45029,-57.821,-52.1136,28.3887,117.004,109.497,-84.0454,0.814392,-0.326721,-0.479279,-0.013031,65038,4424,1661,2659,-30066
8586,127862,-6.75664,6.52217,4.23008,-55.2832,-51.5424,25.8453,51.5137,100.037,-19.2261,0.822601,-0.321045,-0.468842,-0.0181885,64631,4388,1556,2659,-30066
8592,127868,-12.1017,0.387598,-5.22061,-54.6899,-50.7788,24.8291,-71.8994,136.353,77.0264,0.825989,-0.323364,-0.461182,-0.0198059,64449,4373,1499,2659,-30066
8598,127874,-13.5803,-4.10566,-7.03896,-54.5416,-49.8505,23.9886,-94.6045,125.793,103.333,0.828522,-0.328583,-0.452759,-0.0213623,64240,4357,1442,2659,-30066
8604,127880,-13.5133,-5.89531,-7.26387,-54.657,-48.8397,23.3405,-80.6274,128.235,125.061,0.830536,-0.335083,-0.444244,-0.0222473,64053,4342,1387,2659,-30066
8610,127886,-13.5276,-5.72305,-7.15381,-54.7723,-47.7301,22.7856,-65.4907,123.962,140.93,0.832703,-0.3414,-0.435272,-0.0220337,63885,4326,1334,2659,-30066
8616,127892,-12.6328,-5.84746,-5.77568,-55.0305,-45.39,21.9727,-57.9224,114.99,150.635,0.837128,-0.35318,-0.417114,-0.019043,63641,4328,1235,2659,-30066
8622,127898,-11.5562,-6.17285,-3.55059,-55.1788,-44.198,21.6595,-46.3867,107.056,158.813,0.839233,-0.358795,-0.408112,-0.0168152,63555,4343,1192,2659,-30066
8628,127904,-11.5418,-5.6752,-3.11035,-55.3217,-43.006,21.3849,-42.9688,97.7173,162.415,0.841278,-0.364166,-0.39917,-0.0143127,63472,4352,1149,2659,-30066
8634,127910,-11.2403,-5.0627,-2.66055,-55.4865,-41.825,21.1761,-39.2456,86.2427,168.091,0.84314,-0.369385,-0.390442,-0.0114136,63394,4358,1110,2659,-30066
8640,127916,-11.0489,-4.26357,-2.51699,-55.6897,-40.6549,21.0498,-35.4004,74.4019,177.429,0.844788,-0.374481,-0.381989,-0.00802612,63319,4359,1073,2659,-30066
8646,127922,-10.9771,-3.50273,-2.36387,-56.2225,-38.2764,21.1047,-32.6538,60.4858,191.284,0.847443,-0.384613,-0.365814,0.000732422,63264,4424,1001,2659,-30066
8652,127928,-10.3838,-2.70361,-1.36377,-56.5961,-37.0459,21.3464,-35.0952,26.001,230.408,0.848267,-0.389893,-0.358124,0.00662231,63228,4442,967,2659,-30066
8658,127934,-9.8957,-2.90937,-1.23936,-57.0575,-35.777,21.72,-40.7715,10.2539,248.657,0.848724,-0.395477,-0.350677,0.0134583,63235,4453,934,2659,-30066
8664,127940,-9.4124,-3.4501,-1.42119,-57.5958,-34.4696,22.2198,-47.9736,-3.54004,265.625,0.848724,-0.401428,-0.343414,0.0212097,63231,4496,902,2659,-30066
8670,127946,-8.69463,-3.95254,-1.85186,-58.2166,-33.1238,22.8131,-55.542,-16.1133,281.433,0.848297,-0.407776,-0.336334,0.0296936,63270,4531,875,2659,-30066
8676,127952,-7.84766,-4.45977,-2.08633,-59.6338,-30.3168,24.2468,-63.7207,-27.71,295.471,0.846008,-0.42157,-0.322601,0.0487366,63345,4614,827,2659,-30066
8682,127958,-6.01494,-5.26846,-2.31123,-60.4138,-28.8556,25.0433,-79.9561,-45.7153,316.04,0.844177,-0.428955,-0.315857,0.0590515,63375,4658,809,2659,-30066
8688,127964,-4.90957,-5.66563,-2.54092,-61.2213,-27.3724,25.8728,-88.8672,-52.2461,321.838,0.841888,-0.436584,-0.309235,0.0697327,63433,4691,793,2684,-30069
8694,127970,-3.65107,-6.08193,-2.74668,-62.0563,-25.8728,26.7133,-99.0601,-56.3354,324.829,0.839172,-0.444489,-0.302673,0.0806274,63514,4756,783,2684,-30069
8700,127976,-2.50742,-6.34512,-2.89023,-62.9187,-24.3567,27.5427,-111.694,-58.2886,325.134,0.835999,-0.452606,-0.296204,0.0915527,63627,4811,775,2684,-30069
8706,127982,-1.55518,-6.54609,-2.79453,-64.726,-21.308,29.1083,-126.465,-58.5327,323.181,0.828278,-0.46991,-0.283356,0.112793,63803,4895,781,2684,-30069
8712,127988,-0.645996,-6.9959,-1.91885,-65.6927,-19.7919,29.8224,-161.865,-57.4951,312.317,0.823669,-0.479156,-0.277039,0.122864,63919,4925,793,2684,-30069
8718,127994,-0.545508,-7.61797,-1.56953,-66.72,-18.2977,30.4871,-180.847,-57.7393,304.138,0.818542,-0.488861,-0.270874,0.132446,64049,4949,811,2684,-30069
8724,128000,-0.579004,-8.65635,-1.35898,-67.8021,-16.8311,31.0968,-197.571,-58.1665,295.288,0.812836,-0.498993,-0.264923,0.141449,64192,4970,832,2684,-30069
8730,128006,-0.516797,-9.85264,-1.27764,-68.9392,-15.3973,31.6626,-211.121,-60.2417,286.804,0.806641,-0.50946,-0.259247,0.149902,64359,4989,855,2684,-30069
8736,128012,-0.339746,-11.2212,-0.980957,-71.3287,-12.6288,32.6733,-220.886,-63.2324,279.114,0.792908,-0.530945,-0.248749,0.165558,64721,5030,914,2684,-30069
8742,128018,-0.535937,-13.9009,-0.665137,-72.5427,-11.2939,33.1348,-227.539,-73.3032,267.761,0.785553,-0.541656,-0.243927,0.172974,64915,5056,952,2684,-30069
8748,128024,-0.866113,-15.4273,-0.344531,-73.7567,-9.98108,33.5907,-224.548,-83.1299,263.245,0.777924,-0.552185,-0.23941,0.180267,65120,5085,992,2684,-30069
8754,128030,-0.832617,-16.7815,-0.210547,-74.9432,-8.70117,34.0631,-218.018,-90.4541,258.545,0.770111,-0.562347,-0.23526,0.187622,65291,5074,1032,2684,-30069
8760,128036,-0.990527,-17.6524,-0.0861328,-76.0913,-7.44873,34.5355,-206.909,-97.9614,254.333,0.762268,-0.572052,-0.231415,0.195038,65473,5073,1076,2684,-30069
8766,128042,-0.559863,-18.2554,-0.492871,-78.2117,-4.99878,35.5078,-198.853,-104.431,250.183,0.746674,-0.589783,-0.224396,0.210175,332,5019,1165,2684,-30069
8772,128048,0.248828,-19.4517,-0.861328,-79.1785,-3.80676,36.0022,-172.058,-117.004,243.774,0.739014,-0.597809,-0.221191,0.217865,497,4971,1209,2684,-30069
8778,128054,1.55039,-19.5809,-0.904395,-80.0684,-2.62573,36.524,-161.255,-119.873,240.417,0.731476,-0.605133,-0.218201,0.225861,689,4934,1251,2684,-30069
8784,128060,2.01455,-19.8919,-0.765625,-80.9033,-1.46118,37.0734,-146.423,-119.324,237.305,0.723999,-0.611969,-0.215424,0.234039,847,4910,1293,2684,-30069
8790,128066,2.82324,-19.3607,-1.4499,-81.6669,-0.31311,37.6556,-132.996,-120.117,234.741,0.716644,-0.618164,-0.212982,0.242493,1028,4858,1332,2684,-30069
8796,128072,3.59365,-19.289,-1.34941,-82.9962,1.91711,39.0344,-120.239,-118.469,231.873,0.702087,-0.628601,-0.209503,0.260651,1352,4752,1393,2684,-30069
8802,128078,4.72773,-18.5042,-1.86143,-83.551,3.00476,39.754,-98.5718,-109.497,225.464,0.695099,-0.632935,-0.208038,0.269928,1500,4698,1415,2684,-30069
8808,128084,5.36895,-18.2458,-1.92363,-84.0454,4.07043,40.4626,-91.3696,-103.455,221.008,0.688324,-0.636841,-0.206573,0.279053,1630,4653,1436,2684,-30069
8814,128090,5.63213,-17.8151,-2.04326,-84.4958,5.11414,41.1383,-85.9375,-95.2148,216.431,0.681763,-0.640442,-0.205048,0.287933,1738,4617,1448,2684,-30069
8820,128096,5.70391,-17.3749,-2.25381,-84.9078,6.13586,41.781,-82.8857,-87.8296,211.548,0.675385,-0.643799,-0.2034,0.296478,1879,4546,1454,2684,-30069
8826,128102,5.98623,-17.0543,-2.19639,-85.6714,8.10242,42.9401,-81.2988,-80.8716,206.482,0.663086,-0.650085,-0.199982,0.312439,2101,4465,1447,2684,-30069
8832,128108,6.82842,-16.9969,-2.47871,-86.0284,9.04724,43.4619,-77.5146,-69.2139,195.374,0.657104,-0.653076,-0.198212,0.319855,2234,4449,1436,2684,-30069
8838,128114,7.37393,-16.9729,-2.0959,-86.3745,9.95911,43.9563,-76.1719,-64.3311,189.026,0.651276,-0.655914,-0.196472,0.326935,2349,4433,1427,2684,-30069
8844,128120,7.73281,-16.8246,-1.6126,-86.7096,10.838,44.4287,-78.0029,-60.5469,180.969,0.645569,-0.658661,-0.194824,0.333679,2444,4417,1414,2684,-30069
